t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
63.645,979.9,1568.0,1948,4,75,13404.7
63.763,979.9,1568.0,1948,4,75,13421.0
63.881,979.9,1568.0,1948,5,75,13417.4
64.001,1109.4,1568.0,1948,5,75,13306.7
64.12,1109.4,1568.0,1948,5,75,13316.3
64.237,1109.4,1568.0,1948,3,75,13291.0
64.358,689.4,1568.0,1948,42,78,13292.0
64.476,721.0,1568.0,1948,42,75,13310.2
64.595,850.5,1568.0,1948,16,75,13325.5
64.713,850.5,1568.0,1948,4,75,13340.0
64.831,850.5,1568.0,1948,5,75,13354.4
64.949,980.0,1568.0,1948,5,75,13369.6
65.067,980.0,1568.0,1948,5,75,13384.9
65.185,980.0,1568.0,1948,4,75,13400.9
65.303,1109.5,1568.0,1948,4,75,13415.4
65.421,1109.5,1568.0,1948,5,75,13424.0
65.54,1109.5,1568.0,1948,4,75,13295.8
65.667,689.5,1568.0,1948,47,79,13301.9
65.785,721.0,1568.0,1948,47,75,13317.4
65.903,850.5,1568.0,1948,9,75,13331.1
66.021,850.5,1568.0,1948,5,75,13350.1
66.139,850.5,1568.0,1948,5,75,13366.6
66.257,980.0,1568.0,1948,3,75,13382.9
66.375,980.0,1568.0,1948,5,75,13398.7
66.493,980.0,1568.0,1948,4,75,13414.5
66.611,1109.5,1568.0,1948,4,75,13430.3
66.729,1109.5,1568.0,1948,3,75,13446.4
66.847,1109.5,1568.0,1948,4,74,13461.2
66.965,689.6,1568.0,1948,4,76,13472.8
67.085,721.1,1568.0,1948,43,76,13405.8
67.205,850.6,1568.0,1948,14,75,13352.4
67.326,850.6,1568.0,1948,5,75,13274.9
67.447,850.6,1568.0,1948,5,75,13261.8
67.565,980.1,1568.0,1948,5,75,13278.0
67.683,980.1,1568.0,1948,3,74,13293.9
67.802,980.1,1568.0,1948,3,74,13309.5
67.92,1109.6,1568.0,1948,4,74,13324.1
68.038,1109.6,1568.0,1948,6,74,13338.2
68.157,1109.6,1568.0,1948,6,74,13351.9
68.275,689.7,1568.0,1948,10,76,13358.9
68.392,721.2,1568.0,1948,46,75,13375.3
68.51,850.7,1568.0,1948,4,75,13392.6
68.628,850.7,1568.0,1948,4,74,13408.0
68.746,850.7,1568.0,1948,4,74,13424.6
68.864,980.2,1568.0,1948,4,74,13441.7
68.982,980.2,1568.0,1948,4,74,13457.1
69.1,980.2,1568.0,1948,5,74,13473.0
69.218,1109.7,1568.0,1948,4,74,13421.1
69.338,1109.7,1568.0,1948,6,74,13332.4
69.458,689.8,1568.0,1948,6,78,13287.8
69.577,721.3,1568.0,1948,53,75,13304.0
69.695,850.8,1568.0,1948,3,75,13319.5
69.813,850.8,1568.0,1948,3,75,13335.5
69.931,850.8,1568.0,1948,4,75,13351.8
70.049,980.3,1568.0,1948,5,74,13366.6
70.167,980.3,1568.0,1948,3,74,13385.9
70.285,980.3,1568.0,1948,3,74,13405.4
70.402,1109.8,1568.0,1948,4,74,13427.8
70.52,1109.8,1568.0,1948,4,74,13451.9
70.638,1109.8,1568.0,1948,4,74,13470.6
70.756,1109.8,1568.0,1948,3,74,13337.3
70.875,689.9,1568.0,1948,34,78,13313.0
70.994,850.9,1568.0,1948,34,75,13327.1
71.112,850.9,1568.0,1948,24,74,13346.8
71.23,850.9,1568.0,1948,3,74,13367.1
71.347,850.9,1568.0,1948,5,74,13387.8
71.465,980.4,1568.0,1948,5,74,13411.3
71.582,980.4,1568.0,1948,4,74,13432.8
71.7,980.4,1568.0,1948,3,74,13451.7
71.818,1109.9,1568.0,1948,3,74,13420.1
71.937,1109.9,1568.0,1948,4,74,13314.2
72.055,1109.9,1568.0,1948,5,74,13328.6
72.173,690.0,1568.0,1948,36,76,13335.2
72.291,693.5,1568.0,1948,36,75,13347.3
72.409,851.0,1568.0,1948,20,74,13363.4
72.527,980.5,1568.0,1948,10,74,13377.3
72.646,980.5,1568.0,1948,10,74,13391.1
72.763,1110.0,1568.0,1948,7,74,13412.1
72.881,690.1,1568.0,1948,8,75,13424.1
72.999,851.1,1568.0,1948,8,75,13430.9
73.116,980.6,1568.0,1948,57,74,13443.0
73.235,1110.1,1568.0,1948,11,74,13455.3
73.353,690.2,1568.0,1948,20,75,13465.9
73.471,721.7,1568.0,1948,20,75,13472.5
73.589,851.2,1568.0,1948,48,75,13484.9
73.708,980.7,1568.0,1948,10,74,13503.5
73.825,1110.2,1568.0,1948,10,74,13473.1
73.947,1110.2,1568.0,1948,5,74,13371.6
74.067,663.2,1568.0,1948,7,78,13379.6
74.185,663.2,1568.0,1948,50,75,13400.0
74.315,663.2,1568.0,1948,50,74,13418.3
74.445,663.2,1568.0,1948,1,74,13436.6
74.578,663.2,1568.0,1948,1,74,13446.2
74.708,663.2,1568.0,1948,1,74,13471.5
74.829,717.7,1568.0,1948,1,74,13390.7
74.947,847.2,1568.0,1948,5,74,13407.5
75.067,976.7,1568.0,1948,8,74,13427.9
75.184,1106.2,1568.0,1948,12,74,13440.2
75.303,686.4,1568.0,1948,12,76,13447.3
75.421,847.4,1568.0,1948,39,75,13461.5
75.539,976.9,1568.0,1948,12,74,13475.6
75.656,1106.4,1568.0,1948,12,74,13489.8
75.775,686.5,1568.0,1948,10,76,13499.1
75.893,847.5,1568.0,1948,39,75,13511.6
76.011,977.0,1568.0,1948,39,74,13525.7
76.129,1106.5,1568.0,1948,13,74,13542.1
76.249,686.6,1568.0,1948,22,77,13539.2
76.37,847.6,1568.0,1948,26,75,13548.1
76.491,977.1,1568.0,1948,26,74,13560.4
76.611,1106.6,1568.0,1948,9,74,13570.6
76.731,686.7,1568.0,1948,17,77,13570.8
76.852,977.2,1568.0,1948,17,75,13575.0
76.973,1106.7,1568.0,1948,36,74,13584.9
77.094,1106.7,1568.0,1948,11,75,13593.1
77.214,718.3,1568.0,1948,36,75,13600.7
77.335,847.8,1568.0,1948,36,75,13607.8
77.456,1106.8,1568.0,1948,11,75,13615.6
77.577,1237.4,1568.0,1948,12,75,13619.9
77.699,847.9,1568.0,1948,40,75,13625.7
77.82,977.4,1568.0,1948,40,75,13634.3
77.941,1106.9,1568.0,1948,11,74,13641.9
78.062,687.0,1568.0,1948,14,76,13645.5
78.183,848.0,1568.0,1948,14,75,13652.2
78.304,1107.0,1568.0,1948,38,75,13659.2
78.426,687.1,1568.0,1948,18,77,13660.3
78.547,848.1,1568.0,1948,37,75,13666.6
78.668,977.6,1568.0,1948,37,74,13676.3
78.79,687.2,1568.0,1948,14,75,13680.2
78.911,848.2,1568.0,1948,38,75,13688.6
79.032,848.2,1568.0,1948,8,75,13700.7
79.153,977.7,1568.0,1948,8,74,13713.6
79.281,1107.2,1568.0,1948,8,74,13721.3
79.402,687.2,1568.0,1948,13,75,13715.2
79.594,848.3,1568.0,1948,4,74,13694.4
79.876,977.8,1568.0,1948,2,74,13672.6
80.178,1107.3,1568.0,1948,10,74,13650.0
80.461,690.8,1568.0,1948,9,75,13640.9
80.637,848.3,1568.0,1948,6,74,13615.4
80.95,977.8,1568.0,1948,6,74,13590.0
81.266,1107.3,1568.0,1948,2,75,13559.3
81.611,1107.3,1568.0,1948,3,75,13525.7
81.982,687.4,1568.0,1948,34,75,13498.0
82.3,848.4,1568.0,1948,2,74,13469.3
82.637,848.4,1568.0,1948,2,74,13428.7
82.993,977.9,1568.0,1948,2,75,13389.2
83.412,977.9,1568.0,1948,2,75,13357.7
83.766,1107.4,1568.0,1948,4,75,13347.6
84.005,1107.4,1568.0,1948,4,75,13339.9
84.219,687.5,1568.0,1948,34,75,13333.8
84.402,848.5,1568.0,1948,0,75,13273.2
84.871,848.5,1568.0,1948,2,75,13244.4
85.219,848.5,1568.0,1948,4,75,13221.7
85.517,978.0,1568.0,1948,2,75,13191.4
85.888,1107.5,1568.0,1948,2,75,13163.5
86.224,1107.5,1568.0,1948,1,75,13132.6
86.588,687.6,1568.0,1948,33,75,13113.8
86.856,848.6,1568.0,1948,2,75,13080.6
87.222,848.6,1568.0,1948,0,75,13051.2
87.561,848.6,1568.0,1948,2,75,13020.3
87.918,978.1,1568.0,1948,2,75,12992.8
88.258,978.1,1568.0,1948,0,75,12958.8
88.636,1107.6,1568.0,1948,4,75,12933.0
88.939,687.7,1568.0,1948,6,76,12919.5
89.156,848.7,1568.0,1948,6,75,12902.9
89.38,978.2,1568.0,1948,6,75,12886.4
89.616,1107.7,1568.0,1948,6,75,12873.4
89.836,687.8,1568.0,1948,33,75,12854.6
90.047,848.8,1568.0,1948,7,75,12841.2
90.259,978.3,1568.0,1948,6,75,12822.0
90.498,1107.8,1568.0,1948,3,75,12820.0
90.675,687.9,1568.0,1948,7,76,12813.5
90.795,848.9,1568.0,1948,38,75,12818.0
90.918,978.4,1568.0,1948,8,75,12821.2
91.039,978.4,1568.0,1948,8,75,12826.3
91.162,1110.1,1568.0,1948,10,77,12826.1
91.292,849.0,1568.0,1948,40,75,12825.0
91.426,978.5,1568.0,1948,9,75,12823.2
91.587,1108.0,1568.0,1948,8,75,12814.6
91.787,688.1,1568.0,1948,23,76,12804.6
91.958,849.1,1568.0,1948,19,75,12793.2
92.157,978.6,1568.0,1948,6,75,12778.7
92.288,1108.1,1568.0,1948,10,75,12740.4
92.411,688.2,1568.0,1948,10,77,12732.5
92.532,849.2,1568.0,1948,37,75,12649.0
92.654,978.7,1568.0,1948,11,75,12601.4
92.775,1108.2,1568.0,1948,10,75,12462.3
92.906,688.2,1568.0,1948,10,77,12369.1
93.028,849.2,1568.0,1948,37,75,12303.9
93.146,978.7,1568.0,1948,10,75,12314.0
93.264,1108.2,1568.0,1948,9,75,12325.0
93.383,1109.2,1568.0,1948,9,75,12333.8
93.501,719.8,1568.0,1948,37,76,12341.6
93.619,849.3,1568.0,1948,10,75,12314.6
93.737,978.8,1568.0,1948,10,75,12325.1
93.856,1108.3,1568.0,1948,10,75,12336.0
93.973,688.4,1568.0,1948,23,78,12341.6
94.091,849.4,1568.0,1948,23,75,12352.5
94.209,978.9,1568.0,1948,23,75,12363.7
94.328,1108.4,1568.0,1948,10,75,12373.4
94.446,688.5,1568.0,1948,40,77,12380.7
94.565,849.5,1568.0,1948,40,75,12393.1
94.683,979.0,1568.0,1948,15,75,12404.9
94.802,1108.5,1568.0,1948,9,75,12417.7
94.921,688.6,1568.0,1948,9,77,12153.5
95.045,979.1,1568.0,1948,36,75,12045.0
95.163,1108.6,1568.0,1948,15,75,12060.2
95.281,688.7,1568.0,1948,43,77,12067.7
95.399,849.7,1568.0,1948,43,75,12084.5
95.517,979.2,1568.0,1948,8,75,12099.3
95.635,688.8,1568.0,1948,27,77,12104.4
95.754,849.8,1568.0,1948,27,75,12120.7
95.872,849.8,1568.0,1948,31,75,12136.7
95.99,1108.8,1568.0,1948,10,75,12148.9
96.108,661.8,1568.0,1948,28,75,12158.1
96.226,661.8,1568.0,1948,28,75,12258.0
96.353,661.8,1568.0,1948,14,75,12368.3
96.481,661.8,1568.0,1948,0,75,12470.4
96.609,661.8,1568.0,1948,1,75,12572.1
96.737,661.8,1568.0,1948,1,75,12674.7
96.867,661.8,1568.0,1948,1,75,12706.3
96.997,661.8,1568.0,1948,0,75,12744.1
97.125,661.8,1568.0,1948,1,75,12723.5
97.253,661.8,1568.0,1948,1,75,12711.2
97.384,661.8,1568.0,1948,1,75,12811.9
97.512,661.8,1568.0,1948,0,75,12908.5
97.639,661.8,1568.0,1948,1,75,13006.9
97.767,661.8,1568.0,1950,3,75,13101.8
97.897,661.8,1568.0,1950,3,75,13106.3
98.026,661.8,1568.0,1950,3,75,13058.9
98.154,661.8,1568.0,1950,1,75,13068.9
98.285,661.8,1568.0,1950,1,75,13053.0
98.414,661.8,1568.0,1950,1,75,13044.2
98.542,661.8,1568.0,1950,0,75,13145.7
98.67,661.8,1568.0,1950,1,75,13247.1
98.798,661.8,1568.0,1950,1,75,13317.6
98.92,661.8,1568.0,1950,1,75,13359.0
99.04,661.8,1568.0,1950,1,75,13392.5
99.159,688.0,1568.0,1950,1,75,13406.5
99.277,849.0,1568.0,1950,1,75,13420.8
99.395,849.0,1568.0,1950,6,75,13433.6
99.513,1108.0,1568.0,1950,12,75,13445.2
99.632,689.8,1568.0,1950,38,77,13318.0
99.751,689.8,1568.0,1950,38,78,13295.8
99.868,721.3,1568.0,1950,65,76,13308.6
99.986,850.8,1568.0,1950,6,75,13325.9
100.104,980.3,1568.0,1950,6,75,13343.7
100.222,1109.8,1568.0,1950,9,75,13357.6
100.34,1109.8,1568.0,1950,8,75,13373.9
100.458,689.9,1568.0,1950,66,80,13374.9
100.577,721.4,1568.0,1950,66,76,13381.6
100.695,850.9,1568.0,1950,33,75,13396.1
100.813,980.4,1568.0,1950,10,75,13409.7
100.931,1109.9,1568.0,1950,10,75,13423.4
101.049,1131.0,1568.0,1950,9,75,13433.7
101.167,690.0,1568.0,1950,59,79,13433.7
101.286,690.0,1568.0,1950,59,76,13398.3
101.405,851.0,1568.0,1950,39,75,13309.3
101.523,980.5,1568.0,1950,8,75,13323.7
101.641,980.5,1568.0,1950,6,75,13339.1
101.759,1110.0,1568.0,1950,6,75,13354.4
101.877,1110.0,1568.0,1950,8,75,13366.7
101.994,690.1,1568.0,1950,57,80,13366.7
102.113,851.1,1568.0,1950,57,76,13375.3
102.231,980.6,1568.0,1950,45,75,13388.0
102.349,1110.1,1568.0,1950,12,75,13403.8
102.466,1110.1,1568.0,1950,7,75,13419.8
102.584,690.2,1568.0,1950,7,79,13423.6
102.702,690.2,1568.0,1950,83,76,13386.6
102.821,851.2,1568.0,1950,14,76,13309.0
102.938,851.2,1568.0,1948,14,75,13323.2
103.056,980.7,1568.0,1948,11,75,13338.8
103.174,1110.2,1568.0,1948,8,75,13353.1
103.292,690.3,1568.0,1948,8,77,13358.8
103.411,690.3,1568.0,1948,47,78,13360.6
103.529,851.3,1568.0,1948,55,76,13376.4
103.646,851.3,1568.0,1948,6,75,13392.8
103.764,980.8,1568.0,1948,6,75,13409.3
103.882,1110.3,1568.0,1948,8,75,13426.9
104.001,1110.3,1568.0,1948,7,75,13442.7
104.119,690.4,1568.0,1948,7,77,13416.6
104.238,690.4,1568.0,1948,42,78,13280.2
104.356,851.4,1568.0,1948,55,76,13294.3
104.474,980.9,1568.0,1948,12,75,13308.9
104.593,980.9,1568.0,1948,12,75,13323.1
104.711,1110.4,1568.0,1948,9,75,13337.2
104.829,690.5,1568.0,1948,59,79,13338.1
104.948,722.0,1568.0,1948,59,77,13345.9
105.066,851.5,1568.0,1948,43,75,13362.4
105.185,981.0,1568.0,1948,8,75,13378.6
105.303,1110.5,1568.0,1948,10,75,13392.4
105.421,1110.5,1568.0,1948,10,75,13408.9
105.539,690.6,1568.0,1948,30,78,13409.6
105.658,697.6,1568.0,1948,69,76,13416.9
105.776,851.6,1568.0,1948,69,75,13434.8
105.895,851.6,1568.0,1948,7,75,13434.5
106.016,981.1,1568.0,1948,7,75,13434.5
106.134,1110.6,1568.0,1948,7,75,13450.4
106.251,1110.6,1568.0,1948,6,75,13453.1
106.369,690.6,1568.0,1948,7,76,13431.6
106.488,690.6,1568.0,1948,92,78,13431.6
106.605,722.2,1568.0,1948,92,75,13447.8
106.723,851.7,1568.0,1948,4,75,13448.6
106.842,981.2,1568.0,1948,7,75,13468.8
106.96,981.2,1568.0,1948,7,75,13484.4
107.081,1110.7,1568.0,1948,7,75,13495.2
107.203,690.7,1568.0,1948,9,76,13496.4
107.323,690.7,1568.0,1948,93,78,13487.7
107.444,851.7,1568.0,1948,93,75,13498.1
107.564,851.7,1568.0,1948,7,75,13510.0
107.685,981.2,1568.0,1948,7,75,13520.7
107.806,1110.7,1568.0,1948,7,75,13532.6
107.927,1110.7,1568.0,1948,8,75,13549.9
108.047,690.8,1568.0,1948,6,76,13556.2
108.168,690.8,1568.0,1948,83,80,13547.2
108.289,722.3,1568.0,1948,83,76,13557.8
108.41,851.8,1568.0,1948,13,75,13570.5
108.532,851.8,1568.0,1948,6,75,13583.4
108.652,981.3,1568.0,1948,4,75,13594.9
108.773,981.3,1568.0,1948,4,75,13608.8
108.894,1110.8,1568.0,1948,5,75,13621.8
109.015,1110.8,1568.0,1948,5,75,13636.8
109.136,690.9,1568.0,1948,5,76,13641.4
109.257,690.9,1568.0,1948,38,78,13631.8
109.385,851.9,1568.0,1948,57,75,13643.3
109.505,851.9,1568.0,1948,9,75,13649.8
109.626,981.4,1568.0,1948,9,75,13654.8
109.748,1110.9,1568.0,1948,9,75,13661.2
109.868,691.0,1568.0,1948,48,80,13652.6
109.989,852.0,1568.0,1948,56,76,13650.6
110.11,981.5,1568.0,1948,56,75,13653.6
110.239,1111.0,1568.0,1948,10,75,13660.0
110.361,1111.0,1568.0,1948,6,75,13651.1
110.594,1111.0,1568.0,1948,3,78,13636.3
110.865,691.1,1568.0,1948,92,76,13626.0
111.026,852.1,1568.0,1948,4,75,13610.1
111.272,852.1,1568.0,1948,3,75,13598.2
111.499,852.1,1568.0,1948,4,75,13577.7
111.762,981.6,1568.0,1948,4,75,13560.0
112.039,981.6,1568.0,1948,1,75,13535.7
112.344,1111.1,1568.0,1948,4,75,13516.0
112.614,1111.1,1568.0,1948,2,75,13492.2
112.896,691.2,1568.0,1948,3,80,13483.5
113.067,691.2,1568.0,1948,92,76,13476.1
113.216,852.2,1568.0,1948,3,75,13455.4
113.471,852.2,1568.0,1948,4,75,13433.5
113.744,852.2,1568.0,1948,3,75,13410.8
114.027,981.7,1568.0,1948,1,75,13387.6
114.305,981.7,1568.0,1948,4,75,13365.6
114.568,1111.2,1568.0,1948,2,75,13345.7
114.823,1111.2,1568.0,1948,5,75,13320.8
115.122,691.3,1568.0,1948,2,79,13312.4
115.281,691.3,1568.0,1948,17,76,13299.9
115.467,852.3,1568.0,1948,4,75,13275.7
115.748,852.3,1568.0,1948,3,75,13254.3
116.024,852.3,1568.0,1948,1,75,13205.8
116.347,981.8,1568.0,1948,1,75,13160.9
116.662,981.8,1568.0,1948,1,75,13098.5
117.02,1111.3,1568.0,1948,2,75,13055.9
117.344,1111.3,1568.0,1948,3,75,13034.3
117.616,691.4,1568.0,1948,75,80,13023.3
117.813,698.4,1568.0,1948,21,76,13010.2
118.012,852.4,1568.0,1948,5,75,12988.2
118.288,852.4,1568.0,1948,3,75,12964.2
118.576,981.9,1568.0,1948,3,75,12943.7
118.842,981.9,1568.0,1948,3,75,12924.8
119.09,1111.4,1568.0,1948,3,75,12904.8
119.352,1111.4,1568.0,1948,3,75,12880.3
119.638,691.5,1568.0,1948,92,79,12787.8
119.812,723.0,1568.0,1948,92,76,12504.9
119.933,852.5,1568.0,1948,4,76,12503.4
120.051,852.5,1568.0,1948,5,76,12484.4
120.169,982.0,1568.0,1948,5,75,12497.9
120.287,982.0,1568.0,1948,5,75,12511.9
120.404,982.0,1568.0,1948,4,75,12526.1
120.521,1111.5,1568.0,1948,4,75,12540.6
120.639,1111.5,1568.0,1948,5,75,12555.1
120.756,1111.5,1568.0,1948,5,75,12569.2
120.874,691.5,1568.0,1948,22,76,12578.0
120.993,691.5,1568.0,1948,22,80,12578.0
121.111,723.1,1568.0,1948,73,76,12591.2
121.23,852.6,1568.0,1948,6,76,12597.9
121.35,852.6,1568.0,1948,6,75,12603.6
121.47,1111.6,1568.0,1948,7,75,12605.9
121.59,691.6,1568.0,1948,13,76,12603.5
121.709,691.6,1568.0,1948,93,80,12594.1
121.829,723.1,1568.0,1948,93,76,12600.2
121.949,852.6,1568.0,1948,4,76,12608.1
122.07,852.6,1568.0,1948,6,75,12617.0
122.191,982.1,1568.0,1948,6,75,12625.1
122.312,982.1,1568.0,1948,5,75,12632.7
122.433,1111.6,1568.0,1948,4,75,12638.8
122.554,1111.6,1568.0,1948,6,75,12645.3
122.675,691.7,1568.0,1948,6,76,12647.7
122.797,691.7,1568.0,1948,42,80,12638.8
122.918,723.2,1568.0,1948,55,76,12645.2
123.039,852.7,1568.0,1948,5,76,12653.5
123.161,852.7,1568.0,1948,5,75,12660.6
123.282,982.2,1568.0,1948,6,75,12667.5
123.403,982.2,1568.0,1948,4,75,12675.3
123.525,1111.7,1568.0,1948,4,75,12683.2
123.646,1111.7,1568.0,1948,7,75,12690.7
123.767,691.8,1568.0,1948,6,77,12691.0
123.888,691.8,1568.0,1948,92,79,12682.1
124.01,723.3,1568.0,1948,92,76,12689.2
124.131,852.8,1568.0,1948,6,75,12697.0
124.252,852.8,1568.0,1948,4,75,12705.0
124.373,982.3,1568.0,1948,4,75,12711.1
124.498,982.3,1568.0,1948,4,75,12717.3
124.619,1111.8,1568.0,1948,7,75,12721.1
124.747,1111.8,1568.0,1948,6,76,12720.9
124.906,691.9,1568.0,1948,67,80,12711.0
125.033,852.9,1568.0,1948,34,76,12709.0
125.164,982.4,1568.0,1948,34,76,12710.4
125.31,692.0,1568.0,1948,20,79,12701.2
125.433,982.5,1568.0,1948,91,77,12692.1
125.558,692.1,1568.0,1948,78,80,12684.4
125.681,982.6,1568.0,1948,78,77,12337.2
125.803,692.2,1568.0,1948,72,80,12008.5
125.923,692.2,1568.0,1948,82,77,11973.3
126.054,853.2,1568.0,1948,9,76,11992.3
126.173,982.7,1568.0,1948,9,76,12010.0
126.291,982.7,1568.0,1948,7,76,12026.2
126.41,1112.2,1568.0,1948,5,75,12040.2
126.528,665.2,1568.0,1948,5,78,12035.7
126.647,665.2,1568.0,1948,68,78,12096.7
126.773,665.2,1568.0,1948,32,76,12223.0
126.9,665.2,1568.0,1948,0,76,12301.9
127.028,665.2,1568.0,1948,0,76,12373.8
127.156,665.2,1568.0,1948,2,76,12450.9
127.283,665.2,1568.0,1948,1,76,12522.2
127.41,665.2,1568.0,1948,0,76,12591.0
127.537,665.2,1568.0,1948,0,75,12636.5
127.667,665.2,1568.0,1948,2,76,12673.1
127.807,665.2,1568.0,1948,1,76,12673.8
127.973,665.2,1568.0,1948,0,76,12603.6
128.1,665.2,1568.0,1948,2,76,12675.4
128.228,665.2,1568.0,1948,1,76,12748.6
128.355,665.2,1568.0,1948,1,76,12819.3
128.483,665.2,1568.0,1948,0,76,12876.3
128.611,665.2,1568.0,1948,3,76,12972.2
128.739,665.2,1568.0,1948,0,76,12986.3
128.869,665.2,1568.0,1948,0,76,13023.7
128.998,665.2,1568.0,1948,0,76,13017.5
129.141,665.2,1568.0,1948,3,76,13009.5
129.27,665.2,1568.0,1948,0,75,13051.5
129.399,665.2,1568.0,1948,0,75,13103.1
129.527,665.2,1568.0,1948,0,75,13195.7
129.659,665.2,1568.0,1948,3,75,13283.3
129.786,665.2,1568.0,1948,0,75,13342.3
129.916,665.2,1568.0,1948,0,75,13242.6
130.044,665.2,1568.0,1948,0,75,13310.0
130.173,665.2,1568.0,1948,3,75,13340.8
130.306,665.2,1568.0,1948,0,75,13403.8
130.425,686.2,1568.0,1948,0,75,13210.1
130.544,847.2,1568.0,1948,0,75,13226.5
130.662,847.2,1568.0,1948,7,75,13240.2
130.78,847.2,1568.0,1948,4,75,13257.6
130.898,976.7,1568.0,1948,4,75,13275.1
131.016,976.7,1568.0,1948,4,75,13292.6
131.134,1106.2,1568.0,1948,8,75,13310.8
131.252,1106.2,1568.0,1948,4,75,13329.5
131.37,1106.2,1568.0,1948,4,75,13348.0
131.488,686.4,1568.0,1948,20,75,13359.9
131.607,847.4,1568.0,1948,25,75,13381.5
131.725,847.4,1568.0,1948,25,75,13402.2
131.843,847.4,1568.0,1948,3,75,13423.3
131.961,976.9,1568.0,1948,3,74,13444.5
132.079,976.9,1568.0,1948,7,74,13450.9
132.197,976.9,1568.0,1948,7,74,13335.3
132.315,1106.4,1568.0,1948,4,74,13351.9
132.433,1106.4,1568.0,1948,3,74,13354.6
132.551,1106.4,1568.0,1948,3,74,13301.3
132.67,686.5,1568.0,1948,6,75,13315.0
132.789,718.0,1568.0,1948,40,75,13334.4
132.906,847.5,1568.0,1948,40,74,13356.7
133.024,847.5,1568.0,1948,3,74,13375.7
133.142,847.5,1568.0,1948,7,74,13393.6
133.26,977.0,1568.0,1948,4,74,13413.5
133.378,977.0,1568.0,1948,4,74,13431.4
133.495,1106.5,1568.0,1948,4,74,13454.5
133.613,1106.5,1568.0,1948,6,74,13416.1
133.733,1106.5,1568.0,1948,6,74,13328.1
133.85,686.6,1568.0,1948,5,75,13336.5
133.968,847.6,1568.0,1948,39,74,13356.3
134.086,847.6,1568.0,1948,6,74,13375.8
134.204,847.6,1568.0,1948,6,74,13397.0
134.323,977.1,1568.0,1948,4,74,13417.0
134.44,977.1,1568.0,1948,4,74,13436.3
134.558,977.1,1568.0,1948,4,74,13421.5
134.676,1106.6,1568.0,1948,7,74,13409.5
134.794,1106.6,1568.0,1948,3,74,13404.6
134.912,1106.6,1568.0,1948,3,74,13401.7
135.03,686.7,1568.0,1948,3,75,13408.9
135.148,718.2,1568.0,1948,42,74,13423.2
135.268,847.7,1568.0,1948,3,74,13448.7
135.389,847.7,1568.0,1948,3,74,13473.4
135.51,977.2,1568.0,1948,4,74,13490.5
135.632,977.2,1568.0,1948,6,74,13503.9
135.752,977.2,1568.0,1948,4,74,13519.2
135.873,1106.7,1568.0,1948,4,74,13532.6
135.994,1106.7,1568.0,1948,4,74,13547.9
136.115,1108.5,1568.0,1948,6,74,13558.1
136.237,686.8,1568.0,1948,6,74,13565.8
136.358,847.8,1568.0,1948,37,74,13579.5
136.479,847.8,1568.0,1948,4,74,13592.6
136.6,847.8,1568.0,1948,6,74,13606.4
136.721,977.3,1568.0,1948,6,74,13621.9
136.842,977.3,1568.0,1948,4,74,13636.9
136.963,1106.8,1568.0,1948,4,74,13650.3
137.084,1106.8,1568.0,1948,4,74,13663.7
137.205,1108.3,1568.0,1948,7,75,13671.2
137.326,718.4,1568.0,1948,38,74,13679.9
137.457,847.9,1568.0,1948,5,74,13690.3
137.579,977.4,1568.0,1948,5,74,13703.1
137.7,977.4,1568.0,1948,9,74,13717.8
137.821,1106.9,1568.0,1948,5,74,13723.4
137.985,1106.9,1568.0,1948,4,74,13716.7
138.233,687.0,1568.0,1948,37,74,13709.6
138.404,848.0,1568.0,1948,6,74,13698.1
138.668,977.5,1568.0,1948,4,74,13678.5
138.95,1107.0,1568.0,1948,6,74,13668.4
139.195,718.6,1568.0,1948,25,74,13661.1
139.383,848.1,1568.0,1948,6,74,13637.4
139.692,977.6,1568.0,1948,3,74,13611.3
140.007,1107.1,1568.0,1948,6,74,13586.2
140.33,687.1,1568.0,1948,10,74,13572.8
140.524,848.2,1568.0,1948,5,74,13544.8
140.868,848.2,1568.0,1948,2,74,13514.8
141.205,977.7,1568.0,1948,2,74,13479.3
141.526,977.7,1568.0,1948,7,74,13446.4
141.83,1107.2,1568.0,1948,2,74,13411.1
142.173,1107.2,1568.0,1948,3,74,13382.2
142.521,687.2,1568.0,1948,21,74,13365.2
142.746,848.2,1568.0,1948,1,74,13335.0
143.1,977.7,1568.0,1948,10,74,13314.7
143.362,687.3,1568.0,1948,10,75,13307.7
143.494,1107.3,1568.0,1948,50,75,13295.5
143.68,687.4,1568.0,1948,13,77,13288.5
143.826,848.4,1568.0,1948,7,75,13269.0
144.081,1107.4,1568.0,1948,10,75,13247.9
144.344,719.0,1568.0,1948,17,76,13238.9
144.504,848.5,1568.0,1948,4,75,13220.4
144.75,978.0,1568.0,1948,9,75,13203.2
144.982,1107.5,1568.0,1948,5,75,13183.2
145.237,687.6,1568.0,1948,33,75,13170.6
145.425,848.6,1568.0,1948,3,75,13150.9
145.679,848.6,1568.0,1948,2,75,13131.7
145.935,978.1,1568.0,1948,4,75,13110.8
146.206,978.1,1568.0,1948,2,75,13091.5
146.46,1107.6,1568.0,1948,8,75,13076.5
146.667,848.7,1568.0,1948,37,75,13067.4
146.815,1107.7,1568.0,1948,17,75,13059.7
