t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
71.524,819.8,1566.0,1911,53,75,13618.8
71.645,1078.8,1566.0,1911,53,74,13615.9
71.783,662.3,1566.0,1911,31,75,13610.8
71.908,949.3,1566.0,1911,28,74,13605.8
72.044,658.8,1566.0,1911,28,75,13597.6
72.186,949.4,1566.0,1911,40,74,13588.8
72.348,1078.9,1566.0,1911,11,75,13578.5
72.517,819.9,1566.0,1911,39,74,13566.5
72.695,1078.9,1566.0,1911,12,74,13558.9
72.845,819.9,1566.0,1911,25,74,13551.9
72.976,1078.9,1566.0,1911,32,74,13544.2
73.131,690.4,1566.0,1911,35,74,13531.9
73.289,949.4,1566.0,1911,16,74,13525.5
73.457,659.0,1566.0,1911,13,76,13504.3
73.577,820.0,1566.0,1911,35,74,13202.3
73.698,820.0,1566.0,1911,35,74,12893.0
73.817,949.5,1566.0,1911,5,74,12908.7
73.935,949.5,1566.0,1911,9,74,12919.9
74.054,1079.0,1566.0,1911,9,74,12940.6
74.172,1079.0,1566.0,1911,7,74,12955.2
74.29,659.0,1566.0,1911,32,75,12966.2
74.407,820.0,1566.0,1911,32,74,12982.4
74.525,820.0,1566.0,1911,6,74,12996.4
74.644,949.5,1566.0,1911,7,74,13010.0
74.762,949.5,1566.0,1911,6,74,13024.4
74.879,1079.0,1566.0,1911,6,74,13037.2
74.998,659.0,1566.0,1911,7,75,13047.3
75.116,690.5,1566.0,1911,34,74,13059.3
75.233,820.0,1566.0,1911,34,74,13073.2
75.351,949.5,1566.0,1911,7,74,13084.2
75.469,1079.0,1566.0,1911,8,73,13096.4
75.587,1079.0,1566.0,1911,8,74,13110.3
75.705,659.1,1566.0,1911,8,75,13116.5
75.823,820.1,1566.0,1911,35,74,13124.4
75.941,949.6,1566.0,1911,10,74,13134.1
76.058,1079.1,1566.0,1911,10,73,13144.8
76.177,659.1,1566.0,1911,12,75,13126.2
76.296,820.1,1566.0,1911,36,74,13135.7
76.414,949.6,1566.0,1911,36,74,13152.0
76.532,1079.1,1566.0,1911,9,73,13164.9
76.651,1079.1,1566.0,1911,9,73,13172.2
76.77,690.6,1566.0,1911,33,74,13182.1
76.891,820.1,1566.0,1911,33,74,13191.3
77.011,949.6,1566.0,1911,8,73,13196.0
77.131,1079.1,1566.0,1911,10,73,13199.7
77.252,659.2,1566.0,1911,10,75,13199.9
77.373,820.2,1566.0,1911,36,74,13215.2
77.495,820.2,1566.0,1911,6,73,13230.2
77.615,949.7,1566.0,1911,5,73,13243.2
77.736,949.7,1566.0,1911,5,73,13260.2
77.857,1079.2,1566.0,1911,5,73,13271.6
77.977,1079.2,1566.0,1911,6,73,13279.8
78.098,1079.2,1566.0,1911,5,73,13293.2
78.219,659.2,1566.0,1911,5,74,13298.1
78.34,820.2,1566.0,1911,31,73,13310.7
78.461,820.2,1566.0,1911,7,73,13322.6
78.582,949.7,1566.0,1911,7,73,13337.4
78.703,949.7,1566.0,1911,6,73,13347.4
78.825,1079.2,1566.0,1911,9,73,13354.2
78.946,820.2,1566.0,1911,37,74,13356.6
79.067,949.7,1566.0,1911,37,74,13365.0
79.188,949.7,1566.0,1911,9,73,13377.2
79.309,1079.2,1566.0,1911,6,73,13384.1
79.43,659.2,1566.0,1911,36,75,13384.4
79.551,820.3,1566.0,1911,36,74,13388.4
79.672,949.8,1566.0,1911,11,73,13390.8
79.793,1079.3,1566.0,1911,11,73,13391.7
79.928,690.8,1566.0,1911,36,74,13388.2
80.062,820.3,1566.0,1911,9,73,13378.0
80.248,1079.3,1566.0,1911,7,73,13364.2
80.465,1051.3,1566.0,1911,7,74,13348.6
80.687,820.3,1566.0,1911,4,73,13331.7
80.913,820.3,1566.0,1911,2,73,13302.9
81.249,949.8,1566.0,1911,2,73,13268.3
81.611,949.8,1566.0,1911,1,73,13240.1
81.919,1079.3,1566.0,1911,5,73,13217.9
82.197,659.3,1566.0,1911,30,74,13202.3
82.412,820.3,1566.0,1911,8,73,13187.9
82.615,949.8,1566.0,1911,6,73,13171.4
82.837,1079.3,1566.0,1911,3,73,13156.0
83.057,1081.7,1566.0,1911,38,73,13141.8
83.268,820.4,1566.0,1911,5,73,13120.9
83.519,820.4,1566.0,1911,3,73,13102.8
83.736,949.9,1566.0,1911,4,73,13082.3
83.994,1079.4,1566.0,1911,4,73,13064.4
84.221,1079.4,1566.0,1911,3,73,13044.9
84.469,634.0,1566.0,1911,1,73,13039.1
84.799,634.0,1566.0,1911,1,73,13039.2
85.109,634.0,1566.0,1911,0,73,13037.6
85.413,634.0,1566.0,1911,1,73,13032.5
85.657,634.0,1566.0,1911,1,73,13010.5
85.892,634.0,1566.0,1911,0,73,12818.9
86.019,634.0,1566.0,1911,1,73,12868.1
86.148,634.0,1566.0,1911,1,73,12947.7
86.276,634.0,1566.0,1911,1,73,13020.0
86.405,634.0,1566.0,1911,0,73,13095.4
86.534,634.0,1566.0,1911,1,73,13161.8
86.667,634.0,1566.0,1911,1,73,13233.7
86.796,634.0,1566.0,1911,0,73,13309.1
86.924,634.0,1566.0,1911,0,73,13378.8
87.062,634.0,1566.0,1911,1,73,13444.2
87.237,634.0,1566.0,1911,0,73,13445.9
87.571,634.0,1566.0,1911,1,73,13449.9
87.904,634.0,1566.0,1911,1,73,13422.8
88.205,634.0,1566.0,1911,1,73,13174.3
88.333,634.0,1566.0,1911,0,73,13185.9
88.469,634.0,1566.0,1911,0,73,13117.2
88.591,634.0,1566.0,1911,1,73,13183.3
88.71,634.0,1566.0,1911,1,73,13240.8
88.831,634.0,1566.0,1911,0,73,13296.9
88.951,634.0,1566.0,1911,0,73,13330.0
89.072,634.0,1566.0,1911,1,73,13234.0
89.195,634.0,1566.0,1911,1,73,13264.6
89.316,634.0,1566.0,1911,0,73,13244.4
89.437,634.0,1566.0,1911,0,73,13254.1
89.555,660.2,1566.0,1911,2,73,13268.5
89.673,691.7,1566.0,1911,4,73,13288.3
89.791,821.2,1566.0,1911,4,73,13306.1
89.909,821.2,1566.0,1911,4,73,13324.5
90.026,950.7,1566.0,1911,5,73,13343.5
90.144,950.7,1566.0,1911,5,73,13360.9
90.262,950.7,1566.0,1911,5,72,13379.1
90.38,1080.2,1566.0,1911,4,72,13334.8
90.499,1080.2,1566.0,1911,5,73,13244.4
90.616,1080.2,1566.0,1911,5,72,13263.6
90.734,662.0,1566.0,1911,5,73,13276.7
90.851,662.0,1566.0,1911,77,75,13276.7
90.969,669.0,1566.0,1911,77,73,13293.0
91.086,823.0,1566.0,1911,18,73,13313.7
91.204,823.0,1566.0,1911,5,73,13333.5
91.322,823.0,1566.0,1911,3,73,13353.9
91.44,952.5,1566.0,1911,3,73,13170.8
91.56,952.5,1566.0,1911,5,72,13022.9
91.678,952.5,1566.0,1911,5,73,13041.6
91.794,1082.0,1566.0,1911,5,72,13060.9
91.912,1082.0,1566.0,1911,4,72,13082.0
92.03,1082.0,1566.0,1911,5,72,13101.9
92.148,662.0,1566.0,1911,5,75,13103.6
92.266,662.0,1566.0,1911,71,73,13112.1
92.383,693.5,1566.0,1911,15,73,13131.1
92.501,823.0,1566.0,1911,4,73,13149.3
92.619,823.0,1566.0,1911,4,73,13168.6
92.737,823.0,1566.0,1911,5,73,13188.3
92.856,952.5,1566.0,1911,4,73,13211.0
92.973,952.5,1566.0,1911,4,73,13227.5
93.091,952.5,1566.0,1911,5,73,13243.5
93.209,1082.0,1566.0,1911,5,73,13256.7
93.326,1082.0,1566.0,1911,3,73,13273.4
93.444,1082.0,1566.0,1911,3,73,13295.6
93.561,662.0,1566.0,1911,19,76,13300.2
93.68,662.0,1566.0,1911,62,74,13307.2
93.798,693.5,1566.0,1911,62,73,13253.6
93.917,823.0,1566.0,1911,3,73,13195.1
94.035,823.0,1566.0,1911,4,73,13223.1
94.152,823.0,1566.0,1911,4,73,13249.6
94.27,952.5,1566.0,1911,5,73,13274.0
94.388,952.5,1566.0,1911,3,73,13302.0
94.505,952.5,1566.0,1911,5,73,13324.1
94.623,1082.0,1566.0,1911,5,73,13340.1
94.741,1082.0,1566.0,1911,7,73,13361.3
94.859,662.1,1566.0,1911,41,76,13365.4
94.976,669.1,1566.0,1911,41,74,13357.9
95.095,823.1,1566.0,1911,39,73,13145.1
95.213,823.1,1566.0,1911,5,73,13164.2
95.331,823.1,1566.0,1911,3,73,13184.2
95.449,952.6,1566.0,1911,3,73,13203.8
95.566,952.6,1566.0,1911,5,73,13222.2
95.684,952.6,1566.0,1911,5,73,13241.1
95.802,1082.1,1566.0,1911,5,73,13259.2
95.92,1082.1,1566.0,1911,4,73,13278.0
96.038,662.1,1566.0,1911,19,74,13288.0
96.155,662.1,1566.0,1911,19,75,13296.2
96.272,823.1,1566.0,1911,64,73,13287.4
96.392,952.6,1566.0,1911,6,73,13294.3
96.513,1082.1,1566.0,1911,17,73,13300.6
96.633,662.1,1566.0,1911,17,77,13291.3
96.754,1082.1,1566.0,1911,81,74,13296.5
96.875,662.1,1566.0,1911,56,77,13291.3
96.995,662.1,1566.0,1911,56,74,13289.6
97.115,823.2,1566.0,1911,41,73,13296.5
97.235,823.2,1566.0,1911,7,73,13305.2
97.355,952.7,1566.0,1911,5,73,13315.0
97.475,662.2,1566.0,1911,5,75,13311.3
97.596,662.2,1566.0,1911,60,75,13302.6
97.716,823.2,1566.0,1911,37,73,13309.1
97.837,952.7,1566.0,1911,6,73,13316.8
97.957,1082.2,1566.0,1911,6,73,13323.6
98.077,896.7,1566.0,1911,9,74,13327.5
98.197,662.2,1566.0,1911,72,76,13318.1
98.316,823.2,1566.0,1911,72,73,13317.2
98.437,952.7,1566.0,1911,13,73,13320.7
98.557,1082.2,1566.0,1911,9,73,13342.3
98.677,1082.2,1566.0,1911,12,73,13350.8
98.798,662.2,1566.0,1911,12,78,13341.4
98.918,693.7,1566.0,1911,71,74,13341.3
99.038,823.2,1566.0,1911,8,73,13347.2
99.158,952.7,1566.0,1911,8,73,13352.1
99.278,1082.2,1566.0,1911,9,73,13360.1
99.398,1082.2,1566.0,1911,6,73,13367.4
99.519,662.3,1566.0,1911,60,77,13360.3
99.639,662.3,1566.0,1911,60,74,13357.9
99.759,823.3,1566.0,1911,23,73,13364.0
99.878,952.8,1566.0,1911,6,73,13370.9
99.998,952.8,1566.0,1911,6,73,13377.3
100.118,1082.3,1566.0,1911,10,73,13381.3
100.238,662.3,1566.0,1911,45,78,13372.0
100.359,823.3,1566.0,1911,42,74,13369.9
100.479,823.3,1566.0,1911,42,73,13379.7
100.599,952.8,1566.0,1911,9,73,13381.6
100.718,1082.3,1566.0,1911,8,73,13383.4
100.839,662.3,1566.0,1911,8,77,13377.0
100.958,662.3,1566.0,1911,62,74,13373.3
101.078,823.3,1566.0,1911,22,73,13378.0
101.197,952.8,1566.0,1911,8,73,13384.1
101.317,952.8,1566.0,1911,8,73,13389.6
101.438,1082.3,1566.0,1911,8,73,13396.8
101.558,662.4,1566.0,1911,16,75,13396.1
101.68,662.4,1566.0,1911,16,75,13387.8
101.8,693.9,1566.0,1911,67,74,13391.8
101.92,823.4,1566.0,1911,5,73,13404.1
102.04,952.9,1566.0,1911,7,73,13412.4
102.16,952.9,1566.0,1911,7,73,13417.4
102.281,1082.4,1566.0,1911,8,73,13427.0
102.401,662.4,1566.0,1911,6,74,13429.8
102.525,662.4,1566.0,1911,76,78,13420.5
102.645,693.9,1566.0,1911,76,74,13424.0
102.766,823.4,1566.0,1911,6,73,13429.0
102.886,952.9,1566.0,1911,7,73,13433.5
103.007,1082.4,1566.0,1911,7,73,13438.8
103.128,1082.4,1566.0,1911,9,73,13441.8
103.248,662.4,1566.0,1911,25,77,13435.6
103.368,662.4,1566.0,1911,57,74,13431.2
103.489,823.4,1566.0,1911,57,74,13438.0
103.609,823.4,1566.0,1911,7,73,13445.1
103.729,952.9,1566.0,1911,8,73,13450.6
103.85,1082.4,1566.0,1911,8,73,13455.5
103.97,1092.2,1566.0,1911,6,73,13458.0
104.09,662.5,1566.0,1911,49,77,13447.9
104.216,823.5,1566.0,1911,35,74,13445.8
104.343,823.5,1566.0,1911,35,73,13446.5
104.471,953.0,1566.0,1911,8,73,13443.8
104.619,1082.5,1566.0,1911,7,73,13425.3
104.838,662.5,1566.0,1911,7,78,13415.8
104.971,694.0,1566.0,1911,76,74,13409.5
105.111,953.0,1566.0,1911,8,74,13401.7
105.26,662.5,1566.0,1911,23,77,13393.5
105.396,694.0,1566.0,1911,71,75,13386.6
105.526,953.0,1566.0,1911,15,74,13383.2
105.66,662.5,1566.0,1911,15,75,13378.5
105.796,662.5,1566.0,1911,49,75,13367.6
105.929,823.6,1566.0,1911,42,74,13364.0
106.083,953.1,1566.0,1911,10,73,13346.9
106.314,1082.6,1566.0,1911,36,78,13331.6
106.526,694.1,1566.0,1911,49,74,13322.3
106.699,953.1,1566.0,1911,8,73,13310.1
106.912,1082.6,1566.0,1911,3,73,13289.8
107.184,662.6,1566.0,1911,33,77,13273.8
107.449,823.6,1566.0,1911,6,74,13251.3
107.744,953.1,1566.0,1911,4,73,13227.6
108.03,1082.6,1566.0,1911,6,73,13209.7
108.271,1082.6,1566.0,1911,20,77,13189.8
108.533,694.1,1566.0,1911,60,74,13181.1
108.69,823.6,1566.0,1911,6,74,13162.9
108.921,953.1,1566.0,1911,4,73,13143.0
109.174,1082.6,1566.0,1911,7,73,13126.7
109.393,662.7,1566.0,1911,12,78,13115.6
109.584,666.2,1566.0,1911,69,75,13107.6
109.723,823.7,1566.0,1911,7,74,13094.0
109.922,953.2,1566.0,1911,4,74,13075.3
110.159,953.2,1566.0,1911,5,73,13056.8
110.398,1082.7,1566.0,1911,3,74,13033.0
110.673,662.7,1566.0,1911,77,77,12992.9
110.863,694.2,1566.0,1911,77,74,12783.0
110.982,823.7,1566.0,1911,4,74,12664.0
111.102,823.7,1566.0,1911,9,74,12666.4
111.22,953.2,1566.0,1911,11,74,12688.6
111.34,953.2,1566.0,1911,11,74,12706.9
111.46,953.2,1566.0,1911,4,74,12725.3
111.581,1082.7,1566.0,1911,6,74,12739.0
111.702,1082.7,1566.0,1911,6,74,12758.8
111.823,662.7,1566.0,1911,5,78,12756.6
111.943,662.7,1566.0,1911,75,75,12754.1
112.065,823.7,1566.0,1911,8,74,12759.1
112.185,953.2,1566.0,1911,8,74,12765.7
112.305,953.2,1566.0,1911,7,74,12773.3
112.425,1082.7,1566.0,1911,6,74,12781.5
112.546,1100.7,1566.0,1911,6,75,12783.9
112.666,662.8,1566.0,1911,23,78,12774.6
112.787,694.3,1566.0,1911,60,74,12778.1
112.908,823.8,1566.0,1911,5,74,12787.7
113.029,823.8,1566.0,1911,5,74,12796.5
113.151,953.3,1566.0,1911,7,74,12807.6
113.272,953.3,1566.0,1911,5,74,12820.5
113.393,1082.8,1566.0,1911,4,74,12830.3
113.514,1082.8,1566.0,1911,4,74,12843.6
113.635,637.4,1566.0,1911,16,77,12838.9
113.756,637.4,1566.0,1911,64,75,12886.2
113.884,637.4,1566.0,1911,0,74,12930.4
114.169,637.4,1566.0,1911,0,74,12931.1
114.5,637.4,1566.0,1911,2,74,12935.1
114.806,637.4,1566.0,1911,0,74,12943.1
115.113,637.4,1566.0,1911,3,74,12935.8
115.342,637.4,1566.0,1911,0,74,12772.8
115.493,637.4,1566.0,1911,1,74,12552.5
115.621,637.4,1566.0,1911,1,74,12626.8
115.749,637.4,1566.0,1911,1,74,12710.7
115.877,637.4,1566.0,1911,1,74,12790.6
116.006,637.4,1566.0,1911,1,74,12833.4
116.135,637.4,1566.0,1911,1,74,12794.8
116.263,637.4,1566.0,1911,0,74,12791.2
116.391,637.4,1566.0,1911,0,74,12841.6
116.519,637.4,1566.0,1911,1,74,12855.7
116.647,637.4,1566.0,1911,2,74,12900.9
116.776,637.4,1566.0,1911,0,74,12949.7
116.904,637.4,1566.0,1911,1,74,12954.7
117.032,637.4,1566.0,1911,1,74,13035.7
117.16,637.4,1566.0,1911,2,74,13112.3
117.287,637.4,1566.0,1911,0,74,13184.2
117.414,637.4,1566.0,1911,1,74,13276.2
117.542,637.4,1566.0,1911,1,74,13241.8
117.673,637.4,1566.0,1911,2,74,13301.3
117.802,637.4,1566.0,1911,0,74,13354.1
117.93,637.4,1566.0,1911,1,74,13422.5
118.062,637.4,1566.0,1911,1,74,13466.1
118.19,637.4,1566.0,1911,2,74,13508.3
118.319,637.4,1566.0,1911,0,74,13516.6
118.441,637.4,1566.0,1911,1,74,13525.4
118.562,637.4,1566.0,1911,1,74,13645.2
118.689,658.4,1566.0,1911,2,74,13406.4
118.809,819.4,1566.0,1911,2,74,13420.7
118.93,819.4,1566.0,1911,5,74,13433.0
119.05,819.4,1566.0,1911,5,74,13445.1
119.17,948.9,1566.0,1911,5,74,13456.5
119.291,948.9,1566.0,1911,4,74,13468.2
119.412,1078.4,1566.0,1911,5,74,13481.3
119.532,1078.4,1566.0,1911,5,74,13493.9
119.652,1078.4,1566.0,1911,5,74,13507.2
119.772,658.6,1566.0,1911,31,75,13512.0
119.893,819.6,1566.0,1911,31,74,13527.3
120.013,819.6,1566.0,1911,5,74,13541.4
120.134,819.6,1566.0,1911,5,74,13556.0
120.254,949.1,1566.0,1911,4,74,13569.9
120.374,949.1,1566.0,1911,4,74,13583.4
120.494,949.1,1566.0,1911,5,74,13597.1
120.615,1078.6,1566.0,1911,5,74,13612.0
120.737,1078.6,1566.0,1911,5,74,13626.4
120.857,658.6,1566.0,1911,4,76,13631.5
120.978,690.1,1566.0,1911,33,74,13643.9
121.099,819.6,1566.0,1911,4,74,13656.1
121.22,819.6,1566.0,1911,4,74,13669.6
121.341,949.1,1566.0,1911,3,74,13683.0
121.461,949.1,1566.0,1911,5,74,13701.1
121.582,949.1,1566.0,1911,5,74,13709.7
121.702,1078.6,1566.0,1911,5,74,13717.2
121.824,1078.6,1566.0,1911,3,74,13725.3
121.948,1078.6,1566.0,1911,5,74,13724.4
122.18,665.6,1566.0,1911,4,74,13710.8
122.44,819.6,1566.0,1911,2,74,13693.0
122.77,819.6,1566.0,1911,1,74,13670.7
123.1,819.6,1566.0,1911,0,74,13640.7
123.463,949.1,1566.0,1911,2,74,13609.9
123.822,949.1,1566.0,1911,2,74,13578.3
124.191,1078.6,1566.0,1911,2,74,13547.2
124.555,1078.6,1566.0,1911,1,74,13515.4
124.923,658.6,1566.0,1911,32,74,13496.0
125.164,819.7,1566.0,1911,1,74,13467.4
125.5,819.7,1566.0,1911,3,74,13437.4
125.85,819.7,1566.0,1911,3,74,13408.0
126.188,949.2,1566.0,1911,2,74,13379.2
126.515,949.2,1566.0,1911,3,74,13355.8
126.817,1078.7,1566.0,1911,3,74,13327.1
127.141,1078.7,1566.0,1911,10,75,13301.1
127.462,819.7,1566.0,1911,2,74,13246.0
127.757,819.7,1566.0,1911,2,74,12893.0
127.876,1078.7,1566.0,1911,9,74,12904.5
127.994,658.7,1566.0,1911,11,74,12912.2
128.113,949.2,1566.0,1911,47,74,12918.2
128.231,658.7,1566.0,1911,47,74,12925.5
128.348,819.7,1566.0,1911,41,75,12887.4
128.466,819.7,1566.0,1911,7,74,12900.3
128.585,949.2,1566.0,1911,7,74,12914.7
128.702,949.2,1566.0,1911,7,74,12871.5
128.822,658.8,1566.0,1911,27,76,12767.7
128.94,819.8,1566.0,1911,27,74,12780.8
129.058,949.3,1566.0,1911,27,74,12795.3
129.175,949.3,1566.0,1911,6,74,12808.1
129.293,1078.8,1566.0,1911,5,74,12822.4
129.411,658.8,1566.0,1911,5,75,12831.6
129.529,819.8,1566.0,1911,36,74,12840.0
129.647,949.3,1566.0,1911,11,74,12850.0
129.765,949.3,1566.0,1911,11,74,12863.6
129.883,1078.8,1566.0,1911,7,74,12877.4
130.001,658.8,1566.0,1911,8,75,12888.1
130.118,819.8,1566.0,1911,36,74,12899.9
130.236,819.8,1566.0,1911,36,74,12870.5
130.357,949.3,1566.0,1911,6,74,12752.2
130.475,1078.8,1566.0,1911,8,74,12766.5
130.592,1078.8,1566.0,1911,8,74,12779.3
130.711,658.9,1566.0,1911,7,76,12786.4
130.829,819.9,1566.0,1911,32,74,12798.5
130.947,819.9,1566.0,1911,32,74,12809.9
131.065,949.4,1566.0,1911,7,74,12823.1
131.183,949.4,1566.0,1911,8,73,12835.4
131.302,1078.9,1566.0,1911,8,73,12846.0
131.42,690.4,1566.0,1911,8,74,12851.6
131.538,819.9,1566.0,1911,38,74,12864.5
131.656,949.4,1566.0,1911,8,74,12875.9
131.774,1078.9,1566.0,1911,8,73,12885.7
131.892,1078.9,1566.0,1911,8,74,12893.7
132.01,665.9,1566.0,1911,36,74,12901.7
132.127,819.9,1566.0,1911,7,74,12914.2
132.245,819.9,1566.0,1911,7,74,12926.8
132.362,949.4,1566.0,1911,8,73,12890.7
132.481,1078.9,1566.0,1911,8,73,12781.1
132.598,1078.9,1566.0,1911,8,73,12793.4
132.716,666.0,1566.0,1911,21,74,12800.0
132.834,820.0,1566.0,1911,19,74,12815.6
132.952,820.0,1566.0,1911,19,73,12833.5
133.07,949.5,1566.0,1911,6,73,12848.0
133.189,949.5,1566.0,1911,7,73,12860.5
133.307,1079.0,1566.0,1911,6,73,12873.4
133.424,1079.0,1566.0,1911,6,73,12889.2
133.541,659.0,1566.0,1911,6,76,12854.6
133.661,820.0,1566.0,1911,34,74,12774.2
133.779,820.0,1566.0,1911,34,73,12746.5
133.896,949.5,1566.0,1911,5,73,12701.3
134.015,949.5,1566.0,1911,7,73,12713.4
134.133,1079.0,1566.0,1911,7,73,12725.3
134.251,1079.0,1566.0,1911,7,73,12736.4
134.37,659.0,1566.0,1911,15,75,12744.7
134.488,820.0,1566.0,1911,24,73,12759.6
134.605,820.0,1566.0,1911,24,73,12776.0
134.724,949.5,1566.0,1911,6,73,12790.8
134.841,949.5,1566.0,1911,5,73,12806.6
134.96,1079.0,1566.0,1911,5,72,12819.6
135.078,1079.0,1566.0,1911,7,72,12834.4
135.196,659.0,1566.0,1911,16,74,12843.9
135.314,820.1,1566.0,1911,27,73,12855.9
135.433,820.1,1566.0,1911,27,72,12866.1
135.551,949.6,1566.0,1911,7,72,12877.7
135.669,949.6,1566.0,1911,8,72,12890.8
135.787,1079.1,1566.0,1911,8,72,12867.3
135.906,659.1,1566.0,1911,8,73,12824.6
136.028,820.1,1566.0,1911,38,72,12831.5
136.155,1079.1,1566.0,1911,13,72,12834.3
136.276,1079.9,1566.0,1911,13,72,12836.6
136.397,820.1,1566.0,1911,33,73,12839.5
136.519,820.1,1566.0,1911,15,72,12842.5
136.64,949.6,1566.0,1911,9,72,12848.3
136.761,1079.1,1566.0,1911,9,72,12853.6
136.882,659.1,1566.0,1911,8,74,12854.3
137.004,820.1,1566.0,1911,39,72,12861.4
137.126,949.6,1566.0,1911,39,72,12871.5
137.246,949.6,1566.0,1911,7,72,12881.5
137.367,1079.1,1566.0,1911,7,72,12890.7
137.488,1079.1,1566.0,1911,6,72,12899.7
137.609,659.2,1566.0,1911,6,73,12900.8
137.729,820.2,1566.0,1911,36,72,12907.9
137.85,949.7,1566.0,1911,9,72,12915.0
137.971,1079.2,1566.0,1911,9,72,12923.1
138.091,1079.2,1566.0,1911,8,72,12934.1
138.213,659.2,1566.0,1911,20,73,12937.2
138.334,820.2,1566.0,1911,25,72,12946.7
138.455,949.7,1566.0,1911,25,72,12953.0
138.576,949.7,1566.0,1911,7,72,12961.2
138.698,1079.2,1566.0,1911,7,72,12967.8
138.82,1079.2,1566.0,1911,5,72,12975.6
138.941,659.2,1566.0,1911,5,73,12976.4
139.063,820.2,1566.0,1911,37,72,12981.5
139.185,949.7,1566.0,1911,8,72,12986.3
139.306,949.7,1566.0,1911,8,72,12992.2
139.428,1079.2,1566.0,1911,7,72,12996.6
139.551,659.3,1566.0,1911,9,74,12995.9
139.673,820.3,1566.0,1911,36,72,13000.7
139.794,820.3,1566.0,1911,36,72,13006.3
139.915,949.8,1566.0,1911,7,72,13012.5
140.037,1079.3,1566.0,1911,7,72,13018.1
140.158,1079.3,1566.0,1911,8,72,13027.0
140.28,659.3,1566.0,1911,8,73,13029.1
140.401,820.3,1566.0,1911,35,72,13041.9
140.523,820.3,1566.0,1911,6,72,13056.3
140.65,820.3,1566.0,1911,6,72,13049.8
140.864,666.3,1566.0,1911,32,73,13040.4
141.001,1079.3,1566.0,1911,33,72,13035.6
141.145,820.4,1566.0,1911,50,73,13028.8
141.275,1079.4,1566.0,1911,11,73,13021.4
141.462,634.0,1566.0,1911,31,73,13028.5
141.704,634.0,1566.0,1911,0,73,13033.4
142.043,634.0,1566.0,1911,1,73,13036.5
142.381,634.0,1566.0,1911,0,73,13025.8
142.598,634.0,1566.0,1911,1,73,13077.5
142.886,634.0,1566.0,1911,1,73,13083.2
143.183,634.0,1566.0,1911,0,73,13084.4
143.459,634.0,1566.0,1911,1,73,13088.3
143.748,634.0,1566.0,1911,0,73,13054.9
144.014,634.0,1566.0,1911,1,73,12718.5
144.141,634.0,1566.0,1911,1,73,12775.8
144.27,634.0,1566.0,1911,1,73,12840.8
144.398,634.0,1566.0,1911,0,73,12838.5
144.525,634.0,1566.0,1911,1,73,12785.7
144.653,634.0,1566.0,1911,1,73,12808.3
144.783,634.0,1566.0,1911,1,73,12868.9
144.91,634.0,1566.0,1911,0,73,12975.1
145.036,634.0,1566.0,1911,1,73,13082.1
145.164,634.0,1566.0,1911,1,73,13183.2
145.291,634.0,1566.0,1911,1,73,13239.2
145.412,634.0,1566.0,1911,0,73,13292.7
145.533,634.0,1566.0,1911,1,73,13306.1
145.656,634.0,1566.0,1911,1,73,13222.3
145.776,634.0,1566.0,1911,1,73,13268.6
145.894,633.7,1566.0,1911,0,73,13294.9
146.012,690.6,1566.0,1911,4,73,13312.3
146.13,820.1,1566.0,1911,4,73,13330.8
146.248,820.1,1566.0,1911,5,73,13346.4
146.367,820.1,1566.0,1911,4,73,13363.3
146.485,949.6,1566.0,1911,4,73,13380.0
146.603,949.6,1566.0,1911,5,73,13397.0
146.721,949.6,1566.0,1911,5,73,13413.3
146.839,1079.1,1566.0,1911,5,73,13432.3
146.957,1079.1,1566.0,1911,4,73,13270.7
147.075,1088.2,1566.0,1911,5,73,13285.4
147.194,659.9,1566.0,1911,45,74,13296.8
147.312,820.9,1566.0,1911,45,73,13314.3
147.429,820.9,1566.0,1911,4,73,13332.6
147.547,820.9,1566.0,1911,5,73,13350.6
147.665,950.4,1566.0,1911,5,73,13367.8
147.783,950.4,1566.0,1911,5,73,13385.7
147.901,950.4,1566.0,1911,4,73,13403.8
148.019,1079.9,1566.0,1911,5,73,13422.0
148.137,1079.9,1566.0,1911,5,73,13412.5
148.255,660.0,1566.0,1911,5,75,13304.1
148.373,667.0,1566.0,1911,44,73,13318.7
148.491,821.0,1566.0,1911,44,73,13335.7
148.609,821.0,1566.0,1911,5,73,13354.7
148.726,821.0,1566.0,1911,4,73,13373.8
148.844,950.5,1566.0,1911,4,73,13392.7
148.963,950.5,1566.0,1911,4,73,13339.4
149.082,950.5,1566.0,1911,5,73,13260.1
149.2,1080.0,1566.0,1911,5,73,13275.0
149.318,1080.0,1566.0,1911,5,73,13289.0
149.435,660.0,1566.0,1911,5,73,13301.5
149.553,663.5,1566.0,1911,45,73,13313.6
149.672,821.0,1566.0,1911,45,73,13331.9
149.79,821.0,1566.0,1911,5,73,13351.3
149.908,821.0,1566.0,1911,4,73,13373.0
150.025,950.5,1566.0,1911,5,73,13392.0
150.144,950.5,1566.0,1911,5,73,13359.1
150.263,950.5,1566.0,1911,5,73,13347.2
150.384,1080.0,1566.0,1911,6,73,13356.1
150.505,1080.0,1566.0,1911,6,73,13367.6
150.626,663.5,1566.0,1911,21,74,13369.9
150.747,821.0,1566.0,1911,30,73,13383.5
