t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
65.581,221.3,1002.0,1378,9,73,13250.2
65.7,221.3,1002.0,1378,9,73,13286.4
65.817,221.3,1002.0,1378,11,73,13321.8
65.934,350.8,1002.0,1378,5,73,13296.0
66.052,480.3,1002.0,1378,15,73,13175.5
66.172,60.5,1002.0,1378,15,77,13113.1
66.29,351.0,1002.0,1378,51,73,13129.6
66.408,60.7,1002.0,1378,22,73,13144.1
66.526,92.2,1002.0,1378,22,74,13145.7
66.644,221.7,1002.0,1378,52,73,13155.5
66.761,351.2,1002.0,1378,7,73,13171.7
66.88,351.2,1002.0,1378,4,73,13190.5
66.998,351.2,1002.0,1378,4,73,13208.7
67.116,480.7,1002.0,1378,7,73,13205.2
67.235,480.7,1002.0,1378,5,73,13162.7
67.352,30.3,1002.0,1378,5,74,13183.3
67.48,30.3,1002.0,1378,48,73,13201.6
67.609,30.3,1002.0,1378,1,73,13214.4
67.738,30.3,1002.0,1378,0,73,13222.8
67.869,30.3,1002.0,1378,0,73,13232.8
67.998,53.2,1002.0,1378,1,73,13172.3
68.115,214.2,1002.0,1378,4,73,13195.5
68.232,214.2,1002.0,1378,4,73,13216.6
68.35,343.7,1002.0,1378,4,73,13239.6
68.468,343.7,1002.0,1378,8,73,13265.0
68.586,473.2,1002.0,1378,9,73,13256.7
68.705,85.1,1002.0,1378,9,74,13270.8
68.823,214.6,1002.0,1378,38,73,13292.7
68.941,344.1,1002.0,1378,11,73,13285.4
69.073,473.6,1002.0,1378,10,73,13291.0
69.191,53.8,1002.0,1378,10,73,13259.4
69.309,85.3,1002.0,1378,33,73,13247.0
69.427,214.8,1002.0,1378,9,73,13210.6
69.546,344.3,1002.0,1378,9,73,13233.5
69.664,473.8,1002.0,1378,11,73,13250.9
69.782,54.0,1002.0,1378,7,74,13237.0
69.9,215.0,1002.0,1378,38,73,13247.4
70.018,344.5,1002.0,1378,38,73,13258.8
70.136,474.0,1002.0,1378,12,73,13268.8
70.254,54.3,1002.0,1378,30,75,13275.7
70.372,215.3,1002.0,1378,30,73,13212.2
70.49,344.8,1002.0,1378,22,73,13224.5
70.607,54.5,1002.0,1378,14,73,13234.3
70.725,215.5,1002.0,1378,14,73,13241.8
70.843,476.5,1002.0,1378,40,73,13247.3
70.961,474.7,1002.0,1378,50,73,13251.8
71.08,345.4,1002.0,1378,67,74,13254.6
71.198,474.9,1002.0,1378,67,73,13267.9
71.316,474.9,1002.0,1378,10,73,13282.2
71.433,86.6,1002.0,1378,37,74,13288.0
71.551,216.1,1002.0,1378,37,73,13299.8
71.669,216.1,1002.0,1378,16,73,13311.2
71.787,345.6,1002.0,1378,7,73,13325.1
71.905,345.6,1002.0,1378,6,73,13337.8
72.023,475.1,1002.0,1378,6,73,13353.3
72.141,475.1,1002.0,1378,7,73,13377.3
72.259,55.4,1002.0,1378,33,73,13392.5
72.377,216.4,1002.0,1378,33,73,13413.7
72.496,216.4,1002.0,1378,7,73,13426.4
72.616,345.9,1002.0,1378,6,73,13445.4
72.736,345.9,1002.0,1378,4,73,13465.3
72.856,475.4,1002.0,1378,4,73,13482.4
72.976,475.4,1002.0,1378,6,73,13502.1
73.096,55.6,1002.0,1378,36,74,13511.5
73.217,216.6,1002.0,1378,36,73,13523.8
73.339,216.6,1002.0,1378,6,73,13540.2
73.459,346.1,1002.0,1378,5,73,13553.4
73.58,346.1,1002.0,1378,6,73,13566.3
73.7,475.6,1002.0,1378,6,73,13583.3
73.821,475.6,1002.0,1378,4,73,13602.1
73.941,475.6,1002.0,1378,5,73,13608.8
74.124,55.8,1002.0,1378,9,73,13589.2
74.369,216.8,1002.0,1378,4,73,13559.7
74.69,216.8,1002.0,1378,3,73,13528.5
75.029,346.3,1002.0,1378,1,73,13494.4
75.395,346.3,1002.0,1378,2,73,13457.1
75.801,346.3,1002.0,1378,2,73,13417.3
76.211,475.8,1002.0,1378,2,73,13381.8
76.578,475.8,1002.0,1378,1,73,13343.6
76.977,56.0,1002.0,1378,6,73,13310.1
77.343,217.0,1002.0,1378,3,73,13275.6
77.696,217.0,1002.0,1378,2,73,13238.8
78.103,217.0,1002.0,1378,1,73,13199.5
78.506,346.5,1002.0,1378,0,73,13157.9
78.924,346.5,1002.0,1378,2,73,13120.1
79.306,346.5,1002.0,1378,2,73,13081.4
79.723,476.0,1002.0,1378,2,73,13041.0
80.163,476.0,1002.0,1378,1,73,13007.9
80.517,476.0,1002.0,1378,0,75,12964.2
80.963,87.7,1002.0,1378,2,73,12930.6
81.324,217.2,1002.0,1378,2,73,12914.7
81.601,217.2,1002.0,1378,0,73,12877.5
81.975,217.2,1002.0,1378,2,73,12846.3
82.317,346.7,1002.0,1378,2,73,12815.2
82.673,346.7,1002.0,1378,1,73,12789.5
82.973,476.2,1002.0,1378,2,73,12766.2
83.259,476.2,1002.0,1378,4,73,12745.2
83.512,217.5,1002.0,1378,32,74,12735.3
83.674,347.0,1002.0,1378,9,74,12718.8
83.891,476.5,1002.0,1378,7,73,12700.9
84.118,56.7,1002.0,1378,23,75,12692.4
84.284,347.2,1002.0,1378,25,74,12681.4
84.459,476.7,1002.0,1378,12,74,12668.9
84.65,217.9,1002.0,1378,35,74,12661.4
84.786,347.4,1002.0,1378,13,74,12650.9
84.959,57.1,1002.0,1378,25,74,12642.9
85.141,347.6,1002.0,1378,29,74,12623.8
85.264,477.1,1002.0,1378,29,74,12620.2
85.387,64.3,1002.0,1378,12,75,12483.8
85.508,218.3,1002.0,1378,37,74,12437.2
85.626,218.3,1002.0,1378,7,74,12440.9
85.744,347.8,1002.0,1378,7,74,12457.7
85.861,347.8,1002.0,1378,4,74,12473.9
85.979,477.3,1002.0,1378,7,74,12491.3
86.097,477.3,1002.0,1378,7,74,12506.6
86.215,57.6,1002.0,1378,7,75,12516.3
86.333,218.6,1002.0,1378,33,74,12534.1
86.451,218.6,1002.0,1378,6,74,12549.2
86.568,218.6,1002.0,1378,6,74,12567.2
86.686,348.1,1002.0,1378,7,73,12581.6
86.804,348.1,1002.0,1378,4,73,12590.5
86.922,477.6,1002.0,1378,4,73,12598.7
87.043,57.8,1002.0,1378,8,75,12600.3
87.164,89.3,1002.0,1378,34,74,12611.6
87.284,218.8,1002.0,1378,5,74,12622.3
87.405,348.3,1002.0,1378,5,74,12635.9
87.526,348.3,1002.0,1378,5,73,12647.3
87.651,477.8,1002.0,1378,9,73,12650.4
87.771,58.0,1002.0,1378,9,75,12649.8
87.893,219.0,1002.0,1378,36,74,12650.7
88.025,348.5,1002.0,1378,9,74,12650.1
88.171,478.0,1002.0,1378,8,73,12643.2
88.366,58.2,1002.0,1378,5,75,12580.5
88.487,219.2,1002.0,1378,37,74,12462.6
88.608,219.2,1002.0,1378,37,74,12103.4
88.729,219.2,1002.0,1378,5,74,11894.1
88.847,348.7,1002.0,1378,3,74,11913.8
88.965,348.7,1002.0,1378,4,74,11934.1
89.083,348.7,1002.0,1378,4,74,11959.0
89.201,478.2,1002.0,1378,5,73,11982.3
89.319,478.2,1002.0,1378,3,73,12001.6
89.436,478.2,1002.0,1378,3,73,11918.9
89.554,478.2,1002.0,1378,5,73,11941.3
89.671,58.4,1002.0,1378,33,74,11953.5
89.79,219.4,1002.0,1378,33,74,11975.1
89.907,219.4,1002.0,1378,3,74,11995.7
90.026,219.4,1002.0,1378,4,73,11993.8
90.144,219.4,1002.0,1378,4,73,12015.3
90.262,348.9,1002.0,1378,4,73,12035.6
90.379,348.9,1002.0,1378,3,73,12057.5
90.497,348.9,1002.0,1378,4,73,12078.8
90.616,348.9,1002.0,1378,4,73,12106.0
90.734,478.4,1002.0,1378,4,73,12131.3
90.852,478.4,1002.0,1378,3,73,12156.1
90.97,478.4,1002.0,1378,4,73,12181.6
91.088,478.4,1002.0,1378,4,73,12207.4
91.205,58.7,1002.0,1378,13,74,12215.0
91.324,349.2,1002.0,1378,33,73,12224.3
91.442,478.7,1002.0,1378,33,73,12185.7
91.563,219.9,1002.0,1378,24,73,12061.4
91.681,59.1,1002.0,1378,60,75,12074.8
91.799,59.3,1002.0,1378,83,75,12075.4
91.919,349.8,1002.0,1378,83,74,12085.8
92.037,479.3,1002.0,1378,15,73,12095.7
92.156,28.9,1002.0,1378,39,74,12175.7
92.281,28.9,1002.0,1378,39,73,12288.3
92.407,28.9,1002.0,1378,0,73,12393.8
92.534,28.9,1002.0,1378,1,73,12485.7
92.662,28.9,1002.0,1378,1,73,12505.3
92.789,28.9,1002.0,1378,0,73,12469.9
92.932,28.9,1002.0,1378,0,73,12355.2
93.06,28.9,1002.0,1378,1,73,12424.6
93.187,28.9,1002.0,1378,1,73,12532.2
93.314,28.9,1002.0,1378,0,73,12635.4
93.441,28.9,1002.0,1378,0,73,12735.3
93.567,28.9,1002.0,1378,1,73,12844.1
93.693,28.9,1002.0,1378,1,73,12941.6
93.822,28.9,1002.0,1378,0,73,12957.1
93.95,28.9,1002.0,1378,0,73,13023.7
94.077,28.9,1002.0,1378,1,73,12789.1
94.226,28.9,1002.0,1378,1,73,12694.6
94.394,28.9,1002.0,1378,0,73,12795.2
94.522,28.9,1002.0,1378,2,74,12899.2
94.65,28.9,1002.0,1378,1,74,12988.7
94.774,28.9,1002.0,1378,1,73,13027.8
94.893,28.9,1002.0,1378,0,74,13057.1
95.012,28.7,1002.0,1378,1,74,13086.1
95.13,55.0,1002.0,1378,1,74,13101.8
95.247,216.0,1002.0,1378,3,74,13122.7
95.365,216.0,1002.0,1378,4,74,13141.9
95.483,216.0,1002.0,1378,6,74,13164.5
95.6,345.5,1002.0,1378,6,74,13185.0
95.718,345.5,1002.0,1378,5,73,13206.2
95.836,345.5,1002.0,1378,3,74,13230.0
95.954,475.0,1002.0,1378,3,73,13252.8
96.071,475.0,1002.0,1378,5,73,13274.3
96.189,475.0,1002.0,1378,5,73,13295.0
96.307,57.0,1002.0,1378,5,74,13308.6
96.425,57.0,1002.0,1378,33,78,13308.7
96.542,88.5,1002.0,1378,55,74,13326.3
96.66,218.0,1002.0,1378,5,74,13348.0
96.777,218.0,1002.0,1378,5,73,13368.9
96.895,218.0,1002.0,1378,4,73,13390.8
97.012,347.5,1002.0,1378,5,73,13410.7
97.13,347.5,1002.0,1378,5,73,13430.4
97.248,347.5,1002.0,1378,5,73,13449.8
97.365,477.0,1002.0,1378,6,73,13289.8
97.483,57.2,1022.0,1398,6,75,13303.3
97.6,57.2,1022.0,1398,43,75,13303.4
97.718,88.7,1022.0,1398,49,74,13319.3
97.836,218.2,1022.0,1398,5,73,13336.8
97.954,347.7,1022.0,1398,5,73,13353.0
98.072,347.7,1022.0,1398,8,73,13371.4
98.19,477.2,1022.0,1398,6,73,13388.7
98.308,477.2,1022.0,1398,6,73,13405.8
98.426,500.1,1022.0,1398,5,73,13422.4
98.544,57.4,1022.0,1398,51,78,13364.7
98.663,88.9,1022.0,1398,41,74,13249.9
98.78,218.4,1022.0,1398,41,73,13265.8
98.898,347.9,1022.0,1398,6,73,13282.9
99.016,347.9,1022.0,1398,7,73,13299.4
99.133,347.9,1022.0,1398,7,73,13315.4
99.251,477.4,1022.0,1398,6,73,13331.4
99.368,57.7,1022.0,1398,8,75,13339.8
99.486,57.7,1022.0,1398,8,75,13339.8
99.604,218.7,1022.0,1398,84,74,13353.8
99.722,348.2,1022.0,1398,9,73,13368.1
99.84,348.2,1022.0,1398,9,73,13383.6
99.958,477.7,1022.0,1398,9,73,13399.0
100.076,57.9,1022.0,1398,10,75,13403.8
100.194,57.9,1022.0,1398,86,75,13408.4
100.311,218.9,1022.0,1398,86,74,13423.1
100.429,348.4,1022.0,1398,8,73,13436.2
100.547,58.1,1022.0,1398,29,75,13438.9
100.665,58.1,1022.0,1398,77,75,13442.2
100.784,58.3,1022.0,1398,77,75,13388.5
100.904,58.3,1022.0,1398,80,76,13262.2
101.022,478.3,1022.0,1398,47,74,13272.0
101.14,478.3,1022.0,1398,47,73,13288.2
101.258,58.5,1022.0,1398,10,78,13290.1
101.377,90.0,1022.0,1398,82,74,13294.1
101.496,219.5,1022.0,1398,82,74,13307.8
101.615,349.0,1022.0,1398,17,73,13322.5
101.733,349.0,1022.0,1398,12,73,13336.6
101.85,478.5,1022.0,1398,6,73,13350.9
101.968,494.5,1022.0,1398,6,73,13378.3
102.085,58.8,1022.0,1398,36,78,13378.3
102.203,90.3,1022.0,1398,57,74,13397.7
102.32,219.8,1022.0,1398,57,73,13424.4
102.437,219.8,1022.0,1398,6,73,13352.2
102.557,349.3,1022.0,1398,8,73,13314.0
102.675,349.3,1022.0,1398,6,73,13346.8
102.793,478.8,1022.0,1398,6,73,13378.8
102.911,59.0,1022.0,1398,6,74,13395.7
103.029,59.0,1022.0,1398,85,76,13395.7
103.146,90.5,1022.0,1398,85,74,13417.9
103.263,220.0,1022.0,1398,8,73,13441.1
103.382,220.0,1022.0,1398,4,73,13472.5
103.5,349.5,1022.0,1398,4,73,13501.7
103.618,349.5,1022.0,1398,7,73,13525.7
103.735,479.0,1022.0,1398,5,73,13373.5
103.853,479.0,1022.0,1398,4,73,13375.9
103.973,479.0,1022.0,1398,4,73,13412.9
104.092,59.2,1022.0,1398,6,75,13420.8
104.21,59.2,1022.0,1398,85,75,13436.8
104.327,220.2,1022.0,1398,85,73,13461.8
104.445,220.2,1022.0,1398,4,73,13483.6
104.563,220.2,1022.0,1398,7,73,13515.7
104.682,349.7,1022.0,1398,4,73,13549.2
104.8,349.7,1022.0,1398,4,73,13581.4
104.918,479.2,1022.0,1398,4,73,13618.7
105.038,479.2,1022.0,1398,7,73,13643.1
105.158,479.2,1022.0,1398,7,73,13633.3
105.278,479.2,1022.0,1398,1,73,13619.5
105.398,479.2,1022.0,1398,0,73,13606.9
105.518,479.2,1022.0,1398,3,73,13593.4
105.638,479.2,1022.0,1398,3,73,13582.3
105.758,479.2,1022.0,1398,1,73,13571.4
105.879,479.2,1022.0,1398,1,73,13559.3
106.0,479.2,1022.0,1398,1,73,13548.9
106.124,59.4,1022.0,1398,3,74,13538.4
106.245,59.4,1022.0,1398,76,75,13528.3
106.366,59.4,1022.0,1398,10,74,13516.1
106.487,59.4,1022.0,1398,10,73,13505.2
106.607,59.4,1022.0,1398,3,73,13494.1
106.728,66.4,1022.0,1398,1,73,13481.8
106.849,90.9,1022.0,1398,2,73,13470.2
106.97,90.9,1022.0,1398,2,73,13456.6
107.092,90.9,1022.0,1398,2,73,13447.6
107.214,220.4,1022.0,1398,2,73,13436.0
107.334,220.4,1022.0,1398,2,73,13425.0
107.455,220.4,1022.0,1398,1,73,13416.9
107.576,220.4,1022.0,1398,3,73,13406.3
107.697,220.4,1022.0,1398,1,73,13398.1
107.818,220.4,1022.0,1398,1,73,13384.5
107.939,220.4,1022.0,1398,1,73,13371.0
108.06,220.4,1022.0,1398,3,73,13364.4
108.181,220.4,1022.0,1398,3,73,13354.5
108.302,220.4,1022.0,1398,1,73,13344.2
108.422,220.4,1022.0,1398,1,73,13333.4
108.545,220.4,1022.0,1398,2,73,13319.3
108.666,220.4,1022.0,1398,2,73,13308.9
108.787,220.4,1022.0,1398,0,73,13296.3
108.908,220.4,1022.0,1398,1,73,13284.5
109.029,220.4,1022.0,1398,2,73,13271.4
109.151,349.9,1022.0,1398,2,73,13260.8
109.271,349.9,1022.0,1398,1,73,13249.3
109.392,349.9,1022.0,1398,2,73,13238.7
109.512,349.9,1022.0,1398,2,73,13225.0
109.633,349.9,1022.0,1398,2,73,13211.5
109.754,349.9,1022.0,1398,0,73,13199.5
109.875,349.9,1022.0,1398,2,73,13189.5
109.995,349.9,1022.0,1398,2,73,13175.6
110.115,349.9,1022.0,1398,2,73,13163.7
110.236,349.9,1022.0,1398,0,73,13151.7
110.356,349.9,1022.0,1398,0,73,13138.0
110.476,349.9,1022.0,1398,2,73,13130.3
110.597,349.9,1022.0,1398,2,73,13121.4
110.717,349.9,1022.0,1398,1,73,13110.7
110.838,349.9,1022.0,1398,1,73,13099.5
110.958,349.9,1022.0,1398,2,73,13085.8
111.079,349.9,1022.0,1398,2,73,13074.5
111.199,349.9,1022.0,1398,2,73,13064.5
111.32,349.9,1022.0,1398,1,73,13051.0
111.441,349.9,1022.0,1398,2,73,13036.6
111.561,479.4,1022.0,1398,2,73,13023.4
111.682,479.4,1022.0,1398,2,73,13009.9
111.802,479.4,1022.0,1398,0,73,12995.8
111.922,479.4,1022.0,1398,2,73,12983.6
112.043,479.4,1022.0,1398,2,73,12970.4
112.163,479.4,1022.0,1398,2,73,12957.3
112.284,479.4,1022.0,1398,0,73,12943.9
112.406,479.4,1022.0,1398,2,73,12931.7
112.526,479.4,1022.0,1398,2,73,12925.6
112.645,479.4,1022.0,1398,2,73,12913.1
112.766,479.4,1022.0,1398,0,73,12900.3
112.887,479.4,1022.0,1398,2,73,12892.4
113.007,479.4,1022.0,1398,2,73,12880.4
113.129,479.4,1022.0,1398,2,73,12869.0
113.249,479.4,1022.0,1398,1,73,12864.1
113.37,479.4,1022.0,1398,1,73,12854.6
113.49,479.4,1022.0,1398,2,73,12842.5
113.613,479.4,1022.0,1398,2,73,12834.8
113.733,479.4,1022.0,1398,0,73,12826.0
113.852,59.6,1022.0,1398,0,78,12826.8
113.97,59.6,1022.0,1398,85,74,12825.7
114.09,59.6,1022.0,1398,4,74,12815.5
114.21,66.6,1022.0,1398,4,74,12807.8
114.331,91.1,1022.0,1398,1,73,12795.7
114.452,91.1,1022.0,1398,2,73,12792.6
114.572,220.6,1022.0,1398,2,73,12782.3
114.693,220.6,1022.0,1398,2,73,12771.2
114.814,220.6,1022.0,1398,1,73,12764.6
114.935,220.6,1022.0,1398,2,73,12755.8
115.055,220.6,1022.0,1398,2,73,12749.9
115.176,220.6,1022.0,1398,2,73,12738.7
115.296,220.6,1022.0,1398,1,73,12728.7
115.416,350.1,1022.0,1398,10,73,12727.8
115.534,479.6,1022.0,1398,10,73,12742.2
115.652,479.6,1022.0,1398,8,73,12756.7
115.769,59.8,1022.0,1398,31,76,12760.8
115.887,59.8,1022.0,1398,31,75,12708.5
116.006,220.9,1022.0,1398,59,74,12636.1
116.125,220.9,1022.0,1398,6,74,12650.5
116.243,220.9,1022.0,1398,4,73,12665.5
116.361,350.4,1022.0,1398,4,73,12680.0
116.48,350.4,1022.0,1398,6,73,12685.3
116.6,479.9,1022.0,1398,6,73,12693.9
116.719,479.9,1022.0,1398,6,73,12701.5
116.839,60.1,1022.0,1398,5,75,12701.3
116.958,60.1,1022.0,1398,69,76,12692.1
117.078,91.6,1022.0,1398,23,74,12697.1
117.197,221.1,1022.0,1398,23,74,12703.1
117.317,221.1,1022.0,1398,4,73,12708.0
117.437,350.6,1022.0,1398,6,73,12712.4
117.557,350.6,1022.0,1398,6,73,12717.1
117.676,480.1,1022.0,1398,6,73,12722.8
117.795,480.1,1022.0,1398,5,73,12727.1
117.914,60.3,1022.0,1398,59,78,12719.4
118.034,60.3,1022.0,1398,59,75,12716.4
118.154,221.3,1022.0,1398,32,74,12721.6
118.274,221.3,1022.0,1398,5,73,12727.2
118.394,350.8,1022.0,1398,5,73,12733.3
118.513,350.8,1022.0,1398,6,73,12193.5
118.631,480.3,1022.0,1398,6,73,12209.4
118.749,480.3,1022.0,1398,5,73,12223.8
118.867,60.5,1022.0,1398,5,77,12229.3
118.985,60.5,1022.0,1398,71,75,12232.1
119.103,221.5,1022.0,1398,21,74,12245.3
119.221,221.5,1022.0,1398,21,73,12256.6
119.338,221.5,1022.0,1398,5,73,12268.7
119.456,351.0,1022.0,1398,9,74,12280.8
119.575,351.0,1022.0,1398,9,73,12292.8
119.693,480.5,1022.0,1398,14,73,12307.0
119.811,480.5,1022.0,1398,6,73,12320.1
119.929,60.7,1022.0,1398,23,74,12326.8
120.047,60.7,1022.0,1398,23,77,12326.8
120.165,92.2,1022.0,1398,68,74,12336.7
120.283,221.7,1022.0,1398,7,73,12345.9
120.4,351.2,1022.0,1398,7,73,12354.7
120.518,480.7,1022.0,1398,9,73,12364.9
120.635,480.7,1022.0,1398,9,73,12373.9
120.753,60.9,1022.0,1398,68,78,12374.2
120.87,92.5,1022.0,1398,68,75,12379.7
120.988,222.0,1022.0,1398,27,74,12389.2
121.106,351.5,1022.0,1398,9,73,12399.0
121.224,481.0,1022.0,1398,9,73,12407.9
121.342,61.2,1022.0,1398,11,76,12409.6
121.459,64.7,1022.0,1398,87,75,12412.1
121.577,351.7,1022.0,1398,87,74,12421.4
121.695,351.7,1022.0,1398,13,73,12432.4
121.813,481.2,1022.0,1398,6,73,12446.4
121.931,481.2,1022.0,1398,5,73,12460.7
122.048,481.2,1022.0,1398,5,73,12475.1
122.166,61.4,1022.0,1398,19,78,12477.4
122.284,61.4,1022.0,1398,70,74,12482.7
122.401,222.4,1022.0,1398,70,73,12496.6
122.52,222.4,1022.0,1398,6,73,12512.4
122.638,222.4,1022.0,1398,5,73,12527.2
122.756,351.9,1022.0,1398,4,73,12541.6
122.873,351.9,1022.0,1398,4,73,12556.4
122.991,351.9,1022.0,1398,5,73,12529.6
123.112,481.4,1022.0,1398,5,73,12381.0
123.231,481.4,1022.0,1398,5,73,12365.8
123.349,481.4,1022.0,1398,4,73,12379.0
123.467,61.6,1022.0,1398,52,78,12379.0
123.585,61.6,1022.0,1398,52,74,12389.7
123.702,222.6,1022.0,1398,40,73,12404.6
123.821,222.6,1022.0,1398,4,73,12417.6
123.938,352.1,1022.0,1398,9,73,12426.3
124.056,481.6,1022.0,1398,9,73,12436.2
124.174,61.8,1022.0,1398,11,74,12443.0
124.292,61.8,1022.0,1398,81,76,12443.0
124.41,222.8,1022.0,1398,81,74,12457.1
124.527,352.3,1022.0,1398,13,73,12467.6
124.645,352.3,1022.0,1398,9,73,12482.7
124.763,481.8,1022.0,1398,5,73,12497.8
124.88,481.8,1022.0,1398,5,73,12509.9
124.998,62.0,1022.0,1398,18,76,12512.7
125.116,62.0,1022.0,1398,76,75,12516.6
125.234,223.1,1022.0,1398,76,73,12528.7
125.352,223.1,1022.0,1398,5,73,12540.2
125.471,352.6,1022.0,1398,10,73,12551.2
125.589,352.6,1022.0,1398,10,73,12564.6
125.707,482.1,1022.0,1398,14,73,12576.3
125.825,62.3,1022.0,1398,9,74,12587.0
125.943,62.3,1022.0,1398,80,78,12587.1
126.061,93.8,1022.0,1398,80,74,12599.5
126.179,223.3,1022.0,1398,12,73,12614.3
126.299,223.3,1022.0,1398,4,73,12629.5
126.418,482.3,1022.0,1398,4,73,12638.7
126.537,482.3,1022.0,1398,11,73,12650.9
126.656,482.3,1022.0,1398,5,73,12665.0
126.775,62.5,1022.0,1398,72,78,12655.7
126.894,66.0,1022.0,1398,72,74,12659.7
127.013,223.5,1022.0,1398,18,73,12673.2
127.132,223.5,1022.0,1398,5,73,12686.9
127.252,353.0,1022.0,1398,5,73,12700.2
127.372,353.0,1022.0,1398,4,73,12713.7
127.491,353.0,1022.0,1398,5,73,12724.9
127.612,482.5,1022.0,1398,5,73,12737.8
127.731,482.5,1022.0,1398,5,73,12751.2
127.851,482.5,1022.0,1398,4,73,12762.7
127.97,62.7,1022.0,1398,49,78,12755.2
128.091,62.7,1022.0,1398,49,74,12754.4
128.211,223.7,1022.0,1398,42,73,12764.6
128.331,482.7,1022.0,1398,14,74,12762.5
128.451,32.3,1022.0,1398,78,78,12752.9
128.571,32.3,1022.0,1398,78,74,12834.2
128.7,32.3,1022.0,1398,0,73,12857.6
128.923,32.3,1022.0,1398,1,73,12866.6
129.196,32.3,1022.0,1398,0,73,12874.4
129.437,32.3,1022.0,1398,1,73,12871.0
129.707,32.3,1022.0,1398,1,73,12810.1
129.883,32.3,1022.0,1398,0,73,12620.3
130.012,32.3,1022.0,1398,1,73,12632.2
130.143,32.3,1022.0,1398,1,73,12593.1
130.273,32.3,1022.0,1398,0,73,12259.2
130.417,32.3,1022.0,1398,1,73,12237.7
130.59,32.3,1022.0,1398,1,73,12307.2
130.718,32.3,1022.0,1398,1,73,12401.7
130.846,32.3,1022.0,1398,0,73,12486.8
130.973,32.3,1022.0,1398,1,73,12548.2
131.102,32.3,1022.0,1398,1,73,12651.7
131.229,32.3,1022.0,1398,1,73,12732.0
131.357,32.3,1022.0,1398,0,73,12803.6
131.485,32.3,1022.0,1398,7,73,12866.1
131.614,32.3,1022.0,1398,9,73,12959.4
131.741,32.3,1022.0,1398,9,73,13002.6
131.871,32.3,1022.0,1398,0,73,12974.3
131.999,32.3,1022.0,1398,1,73,13042.0
132.127,32.3,1022.0,1398,1,73,13045.4
132.258,32.3,1022.0,1398,1,73,13107.6
132.386,32.3,1022.0,1398,0,73,13173.7
132.513,32.3,1022.0,1398,1,73,13253.4
132.64,32.3,1022.0,1398,1,73,13299.3
132.76,32.3,1022.0,1398,1,73,13339.4
132.881,32.3,1022.0,1398,0,73,13377.6
133.001,32.3,1022.0,1398,1,73,13419.4
133.122,32.3,1022.0,1398,1,73,13486.5
133.248,53.2,1022.0,1398,1,73,13117.7
133.366,214.2,1022.0,1398,3,73,13139.5
133.484,214.2,1022.0,1398,5,73,13160.6
133.601,214.2,1022.0,1398,5,73,13181.1
133.719,343.7,1022.0,1398,5,73,13197.7
133.836,343.7,1022.0,1398,3,73,13219.6
133.954,343.7,1022.0,1398,3,73,13241.6
134.071,473.2,1022.0,1398,5,73,13263.4
134.189,473.2,1022.0,1398,5,73,13282.8
134.307,473.2,1022.0,1398,3,73,13304.4
134.425,53.6,1022.0,1398,3,75,13317.5
134.542,85.1,1022.0,1398,33,74,13339.9
134.66,214.6,1022.0,1398,5,73,13361.2
134.778,214.6,1022.0,1398,5,73,13382.2
134.896,214.6,1022.0,1398,3,73,13403.8
135.013,344.1,1022.0,1398,5,73,13425.4
135.131,344.1,1022.0,1398,5,73,13417.9
135.249,344.1,1022.0,1398,5,73,13287.2
135.367,473.6,1022.0,1398,4,73,13308.3
135.485,473.6,1022.0,1398,6,73,13333.0
135.603,53.8,1022.0,1398,6,75,13348.1
135.721,85.3,1022.0,1398,33,73,13369.4
135.839,214.8,1022.0,1398,3,73,13391.3
135.956,214.8,1022.0,1398,3,73,13410.0
136.074,344.3,1022.0,1398,7,73,13433.2
136.192,344.3,1022.0,1398,5,73,13456.4
136.31,344.3,1022.0,1398,4,73,13434.9
136.428,473.8,1022.0,1398,4,73,13321.8
136.546,473.8,1022.0,1398,5,73,13345.8
136.664,473.8,1022.0,1398,5,72,13367.6
136.781,54.0,1022.0,1398,5,74,13381.6
136.899,85.5,1022.0,1398,35,73,13401.1
137.017,215.0,1022.0,1398,5,72,13419.6
137.135,215.0,1022.0,1398,5,72,13441.5
137.253,344.5,1022.0,1398,6,72,13461.0
137.371,344.5,1022.0,1398,4,72,13480.8
137.489,344.5,1022.0,1398,5,72,13442.2
137.607,474.0,1022.0,1398,5,72,13364.6
137.725,474.0,1022.0,1398,5,72,13331.3
137.844,54.2,1022.0,1398,4,72,13347.3
137.962,57.7,1022.0,1398,4,72,13362.6
138.08,215.3,1022.0,1398,36,72,13383.1
138.198,215.3,1022.0,1398,5,72,13402.3
138.316,215.3,1022.0,1398,3,72,13422.6
138.433,344.8,1022.0,1398,3,72,13443.6
138.551,344.8,1022.0,1398,5,72,13464.2
138.669,344.8,1022.0,1398,5,72,13424.5
138.787,474.3,1022.0,1398,5,72,13445.9
138.905,474.3,1022.0,1398,4,72,13464.8
139.024,474.3,1022.0,1398,6,72,13479.7
139.145,58.0,1022.0,1398,37,72,13482.2
139.263,215.5,1022.0,1398,37,72,13492.7
139.382,215.5,1022.0,1398,5,72,13501.2
139.501,345.0,1022.0,1398,6,72,13511.5
139.62,345.0,1022.0,1398,6,72,13521.5
139.74,474.5,1022.0,1398,7,72,13532.3
139.86,474.5,1022.0,1398,5,72,13541.2
